india      WS.C.33.07 -------  292.85    3.50   13.22    33  6000     0     0
india      WS.C.33.08 -------  294.08    1.27   12.95    33  6000     0     0
india      WS.C.33.09 -------  289.64    2.15   12.93    33  6000     0     0
india      WS.C.33.10 -------  315.80    1.52   11.23    33  6000     0     0
india      WS.C.33.11 -------  297.19    1.95   10.43    33  6000     0     0
india      WS.C.33.12 -------  283.24    0.37   10.04    33  6000     0     0
india      WS.C.33.13 -------  286.47    1.54   10.02    33  6000     0     0
india      WS.C.33.14 -------  285.97    0.94    9.42    33  6000     0     0
india      WS.C.33.15 -------  294.96    0.06    9.40    33  6000     0     0
india      WS.C.33.16 -------  288.89    0.11    8.58    33  6000     0     0
india      WS.C.33.17 -------  316.65    0.55    8.57    33  6000     0     0
india      WS.C.33.18 -------  289.96    1.19   12.59    33  6000     0     0
india      WS.C.33.19 -------  289.98    1.37    7.64    33  6000     0     0
india      WS.C.33.20 -------  291.50    0.14    7.21    33  6000     0     0
india      WS.C.33.21 -------  291.54    1.01   17.66    33  6000     0     0
india      WS.C.33.22 -------  292.44    2.85   15.98    33  6000     0     0
india      WS.C.33.23 -------  292.48    4.48   17.26    33  6000     0     0
india      WS.C.33.24 -------  293.10    0.90   14.80    33  6000     0     0
india      WS.C.33.25 -------  293.34    2.67   17.26    33  6000     0     0
india      WS.C.33.26 -------  294.17    4.53   13.54    33  6000     0     0
india      WS.C.33.27 -------  298.19    0.74   15.31    33  6000     0     0
india      WS.C.33.28 -------  296.03    1.31   13.11    33  6000     0     0
india      WS.C.33.29 -------  297.07    4.35   13.09    33  6000     0     0
india      WS.C.33.30 -------  301.18    0.00   10.77    33  6000     0     0
india      WS.C.33.31 -------  275.44    2.03   14.10    33  6000     0     0
india      WS.C.33.32 -------  293.89    0.00    7.57    33  6000     0     0
india      WS.C.33     323.60 ------- ------- -------    33  6000     0     0
india      WS.C.33.33 -------  295.85    0.00   10.89    33  6000     0     0
india      WS.C.34.01 -------  315.14    2.61    8.99    34  6000     0     0
india      WS.C.34.02 -------  299.34    0.81   13.38    34  6000     0     0
india      WS.C.34.03 -------  292.93    0.86   12.54    34  6000     0     0
india      WS.C.34.04 -------  293.08    1.73    8.95    34  6000     0     0
india      WS.C.34.05 -------  293.16    2.56   12.54    34  6000     0     0
india      WS.C.34.06 -------  291.21    0.00   12.53    34  6000     0     0
india      WS.C.34.07 -------  295.40    2.80   12.52    34  6000     0     0
india      WS.C.34.08 -------  291.26    2.63   11.23    34  6000     0     0
india      WS.C.34.09 -------  291.13    2.62   12.35    34  6000     0     0
india      WS.C.34.10 -------  295.42    0.66   11.44    34  6000     0     0
india      WS.C.34.11 -------  294.39    4.62   11.42    34  6000     0     0
india      WS.C.34.12 -------  295.83    1.83   10.06    34  6000     0     0
india      WS.C.34.13 -------  314.05    0.70   10.05    34  6000     0     0
india      WS.C.34.14 -------  298.42    0.10    8.58    34  6000     0     0
india      WS.C.34.15 -------  292.91    1.76   14.41    34  6000     0     0
india      WS.C.34.16 -------  299.41    1.74   18.16    34  6000     0     0
india      WS.C.34.17 -------  297.83    1.72   19.08    34  6000     0     0
india      WS.C.34.18 -------  300.50    0.00   16.34    34  6000     0     0
india      WS.C.34.19 -------  298.56    4.83   17.62    34  6000     0     0
india      WS.C.34.20 -------  301.75    0.60   15.41    34  6000     0     0
india      WS.C.34.21 -------  312.34    2.61   15.39    34  6000     0     0
india      WS.C.34.22 -------  299.15    0.00   12.02    34  6000     0     0
india      WS.C.34.23 -------  299.19    0.53   15.10    34  6000     0     0
india      WS.C.34.24 -------  299.80    3.19   12.86    34  6000     0     0
india      WS.C.34.25 -------  299.86    2.58   12.84    34  6000     0     0
india      WS.C.34.26 -------  298.86    1.01    8.18    34  6000     0     0
india      WS.C.34.27 -------  300.97    2.66    7.88    34  6000     0     0
india      WS.C.34.28 -------  297.19    0.00    7.87    34  6000     0     0
india      WS.C.34.29 -------  299.82    3.73    8.44    34  6000     0     0
india      WS.C.34.30 -------  292.69    0.96    8.43    34  6000     0     0
india      WS.C.34.31 -------  297.10    3.27    5.49    34  6000     0     0
india      WS.C.34.32 -------  294.24    0.34    5.47    34  6000     0     0
india      WS.C.34     325.27 ------- ------- -------    34  6000     0     0
india      WS.C.34.33 -------  296.16    6.05    2.44    34  6000     0     0
india      WS.C.34.34 -------  290.86    2.43    2.43    34  6000     0     0
india      WS.C.35.01 -------  308.31    0.20    8.88    35  6000     0     0
india      WS.C.35.02 -------  308.46    1.84   13.38    35  6000     0     0
india      WS.C.35.03 -------  316.58    2.58   13.37    35  6000     0     0
india      WS.C.35.04 -------  295.35    0.00   13.28    35  6000     0     0
india      WS.C.35.05 -------  313.40    2.47    8.93    35  6000     0     0
india      WS.C.35.06 -------  289.05    0.39   12.73    35  6000     0     0
india      WS.C.35.07 -------  299.35    0.36   12.98    35  6000     0     0
india      WS.C.35.08 -------  303.78    1.23   12.51    35  6000     0     0
india      WS.C.35.09 -------  314.34    0.76   12.50    35  6000     0     0
india      WS.C.35.10 -------  315.78    1.70   12.47    35  6000     0     0
india      WS.C.35.11 -------  310.22    1.24   12.03    35  6000     0     0
india      WS.C.35.12 -------  310.37    1.23   11.49    35  6000     0     0
india      WS.C.35.13 -------  310.29    1.75   11.48    35  6000     0     0
india      WS.C.35.14 -------  305.44    1.73   10.72    35  6000     0     0
india      WS.C.35.15 -------  310.77    0.99   10.71    35  6000     0     0
india      WS.C.35.16 -------  311.25    2.22   10.70    35  6000     0     0
india      WS.C.35.17 -------  294.97    0.18    9.85    35  6000     0     0
india      WS.C.35.18 -------  309.04    1.36    8.75    35  6000     0     0
india      WS.C.35.19 -------  315.97    0.26    8.74    35  6000     0     0
india      WS.C.35.20 -------  310.03    3.56    8.56    35  6000     0     0
india      WS.C.35.21 -------  314.54    0.00    7.53    35  6000     0     0
india      WS.C.35.22 -------  310.57    3.32   17.82    35  6000     0     0
india      WS.C.35.23 -------  313.55    0.90    7.07    35  6000     0     0
india      WS.C.35.24 -------  311.96    6.04   15.31    35  6000     0     0
india      WS.C.35.25 -------  309.80    3.62   15.10    35  6000     0     0
india      WS.C.35.26 -------  311.67    1.87   13.42    35  6000     0     0
india      WS.C.35.27 -------  307.81    0.00    9.18    35  6000     0     0
india      WS.C.35.28 -------  309.78    2.72   14.18    35  6000     0     0
india      WS.C.35.29 -------  303.08    0.60   14.16    35  6000     0     0
india      WS.C.35.30 -------  307.99    5.40   11.98    35  6000     0     0
india      WS.C.35.31 -------  304.23    2.48   11.91    35  6000     0     0
india      WS.C.35.32 -------  297.62    7.98   12.18    35  6000     0     0
india      WS.C.35     327.52 ------- ------- -------    35  6000     0     0
india      WS.C.35.33 -------  303.17    4.85   12.17    35  6000     0     0
india      WS.C.35.34 -------  306.21    7.01    9.53    35  6000     0     0
india      WS.C.35.35 -------  298.60    2.20    9.52    35  6000     0     0
india      WS.C.36.01 -------  296.41    0.11    8.89    36  6000     0     0
india      WS.C.36.02 -------  283.75    0.87    8.28    36  6000     0     0
india      WS.C.36.03 -------  283.65    2.61    8.10    36  6000     0     0
india      WS.C.36.04 -------  315.70    0.00   12.48    36  6000     0     0
india      WS.C.36.05 -------  306.18    2.75   11.72    36  6000     0     0
india      WS.C.36.06 -------  306.43    1.40   12.19    36  6000     0     0
india      WS.C.36.07 -------  310.77    2.46   10.78    36  6000     0     0
india      WS.C.36.08 -------  310.27    1.94   11.61    36  6000     0     0
india      WS.C.36.09 -------  301.19    1.93    9.52    36  6000     0     0
india      WS.C.36.10 -------  316.82    1.41   10.76    36  6000     0     0
india      WS.C.36.11 -------  318.83    2.27    8.09    36  6000     0     0
india      WS.C.36.12 -------  310.68    1.00    9.48    36  6000     0     0
india      WS.C.36.13 -------  310.74    4.31    7.87    36  6000     0     0
india      WS.C.36.14 -------  292.28    1.06    7.86    36  6000     0     0
india      WS.C.36.15 -------  312.26    2.69   11.06    36  6000     0     0
india      WS.C.36.16 -------  301.09    1.85   17.73    36  6000     0     0
india      WS.C.36.17 -------  305.38    4.04   16.43    36  6000     0     0
india      WS.C.36.18 -------  314.14    1.75   16.24    36  6000     0     0
india      WS.C.36.19 -------  312.48    4.70   12.90    36  6000     0     0
india      WS.C.36.20 -------  312.33    1.60   13.27    36  6000     0     0
india      WS.C.36.21 -------  310.03    0.38   11.75    36  6000     0     0
india      WS.C.36.22 -------  309.65    1.29   12.97    36  6000     0     0
india      WS.C.36.23 -------  310.46    0.00   10.33    36  6000     0     0
india      WS.C.36.24 -------  307.80    4.38   11.14    36  6000     0     0
india      WS.C.36.25 -------  308.50    0.72   10.67    36  6000     0     0
india      WS.C.36.26 -------  305.72    0.68   10.18    36  6000     0     0
india      WS.C.36.27 -------  306.18    0.00    7.31    36  6000     0     0
india      WS.C.36.28 -------  302.90    0.00    7.02    36  6000     0     0
india      WS.C.36.29 -------  294.23    0.71    3.79    36  6000     0     0
india      WS.C.36.30 -------  294.84    1.00    3.15    36  6000     0     0
india      WS.C.36.31 -------  239.46    6.31    3.79    36  6000     0     0
india      WS.C.36.32 -------  291.68    0.51   24.48    36  6000     0     0
india      WS.C.36     327.30 ------- ------- -------    36  6000     0     0
india      WS.C.36.33 -------  294.16    5.69   22.11    36  6000     0     0
india      WS.C.36.34 -------  294.12    5.16   22.36    36  6000     0     0
india      WS.C.36.35 -------  288.78    2.52   18.03    36  6000     0     0
india      WS.C.36.36 -------  281.99    1.52   18.01    36  6000     0     0
india      WS.C.37.01 -------  271.52    0.00    8.88    37  6000     0     0
india      WS.C.37.02 -------  285.95    1.78   11.95    37  6000     0     0
india      WS.C.37.03 -------  305.76    0.40   12.36    37  6000     0     0
india      WS.C.37.04 -------  291.92    1.87   11.25    37  6000     0     0
india      WS.C.37.05 -------  309.26    1.01   11.80    37  6000     0     0
india      WS.C.37.06 -------  311.04    1.52   11.24    37  6000     0     0
india      WS.C.37.07 -------  311.24    1.56   11.23    37  6000     0     0
india      WS.C.37.08 -------  290.22    1.50   11.02    37  6000     0     0
india      WS.C.37.09 -------  317.69    2.02   10.50    37  6000     0     0
india      WS.C.37.10 -------  296.05    2.01    9.63    37  6000     0     0
india      WS.C.37.11 -------  317.69    1.14    9.62    37  6000     0     0
india      WS.C.37.12 -------  318.02    2.80    9.60    37  6000     0     0
india      WS.C.37.13 -------  296.68    1.71    8.51    37  6000     0     0
india      WS.C.37.14 -------  310.90    1.69   18.70    37  6000     0     0
india      WS.C.37.15 -------  310.92    6.39   18.07    37  6000     0     0
india      WS.C.37.16 -------  316.38    1.85   15.44    37  6000     0     0
india      WS.C.37.17 -------  313.22    0.22   17.36    37  6000     0     0
india      WS.C.37.18 -------  313.98    4.72   14.50    37  6000     0     0
india      WS.C.37.19 -------  311.43    2.81   15.59    37  6000     0     0
india      WS.C.37.20 -------  313.03    2.80   13.22    37  6000     0     0
india      WS.C.37.21 -------  309.70    0.59   12.26    37  6000     0     0
india      WS.C.37.22 -------  312.16    4.88   12.54    37  6000     0     0
india      WS.C.37.23 -------  306.44    2.26   12.53    37  6000     0     0
india      WS.C.37.24 -------  309.78    3.79    8.95    37  6000     0     0
india      WS.C.37.25 -------  294.78    0.22    8.94    37  6000     0     0
india      WS.C.37.26 -------  273.52    5.01    9.21    37  6000     0     0
india      WS.C.37.27 -------  299.52    1.73    9.20    37  6000     0     0
india      WS.C.37.28 -------  299.32    3.97    5.21    37  6000     0     0
india      WS.C.37.29 -------  299.12    1.77    5.17    37  6000     0     0
india      WS.C.37.30 -------  299.38    5.16    1.74    37  6000     0     0
india      WS.C.37.31 -------  288.98    1.73    1.72    37  6000     0     0
india      WS.C.37.32 -------  295.92   10.63    4.23    37  6000     0     0
india      WS.C.37     328.07 ------- ------- -------    37  6000     0     0
india      WS.C.37.33 -------  288.77    3.04   20.24    37  6000     0     0
india      WS.C.37.34 -------  292.53   18.30   15.44    37  6000     0     0
india      WS.C.37.35 -------  282.73    0.31   15.96    37  6000     0     0
india      WS.C.37.36 -------  289.07   14.62   12.14    37  6000     0     0
india      WS.C.37.37 -------  280.69    0.00   12.28    37  6000     0     0
india      WS.C.38.01 -------  312.42    1.41    8.18    38  6000     0     0
india      WS.C.38.02 -------  316.05    1.40    8.28    38  6000     0     0
