boskop     WS.S.61.61 -------    0.01    0.00  301.82    61     0     0  1000
boskop     WS.S.62.01 -------    0.01    0.00  157.29    62     0     0  1000
boskop     WS.S.62.02 -------    0.01    0.00  107.38    62     0     0  1000
boskop     WS.S.62.03 -------    0.01    0.00  107.38    62     0     0  1000
boskop     WS.S.62.04 -------    0.01    0.00  330.20    62     0     0  1000
boskop     WS.S.62.05 -------    0.01    0.00  107.36    62     0     0  1000
boskop     WS.S.62.06 -------    0.01    0.01  346.53    62     0     0  1000
boskop     WS.S.62.07 -------    0.01    0.00  295.33    62     0     0  1000
boskop     WS.S.62.08 -------    0.01    0.00  125.04    62     0     0  1000
boskop     WS.S.62.09 -------    0.01    0.00  346.52    62     0     0  1000
boskop     WS.S.62.10 -------    0.01    0.00  261.11    62     0     0  1000
boskop     WS.S.62.11 -------    0.01    0.00  223.31    62     0     0  1000
boskop     WS.S.62.12 -------    0.01    0.00  182.37    62     0     0  1000
boskop     WS.S.62.13 -------    0.01    0.00  107.32    62     0     0  1000
boskop     WS.S.62.14 -------    0.01    0.01  372.86    62     0     0  1000
boskop     WS.S.62.15 -------    0.01    0.00  107.30    62     0     0  1000
boskop     WS.S.62.16 -------    0.02    0.00  345.93    62     0     0  1000
boskop     WS.S.62.17 -------    0.02    0.01  294.44    62     0     0  1000
boskop     WS.S.62.18 -------    0.01    0.01  244.71    62     0     0  1000
boskop     WS.S.62.19 -------    0.01    0.01  372.81    62     0     0  1000
boskop     WS.S.62.20 -------    0.01    0.00  346.47    62     0     0  1000
boskop     WS.S.62.21 -------    0.01    0.00  290.18    62     0     0  1000
boskop     WS.S.62.22 -------    0.01    0.01  107.24    62     0     0  1000
boskop     WS.S.62.23 -------    0.01    0.01  372.77    62     0     0  1000
boskop     WS.S.62.24 -------    0.01    0.01  294.38    62     0     0  1000
boskop     WS.S.62.25 -------    0.01    0.01  260.99    62     0     0  1000
boskop     WS.S.62.26 -------    0.01    0.00  107.21    62     0     0  1000
boskop     WS.S.62.27 -------    0.01    0.01  330.03    62     0     0  1000
boskop     WS.S.62.28 -------    0.01    0.01  346.36    62     0     0  1000
boskop     WS.S.62.29 -------    0.01    0.00  372.53    62     0     0  1000
boskop     WS.S.62.30 -------    0.01    0.01  223.33    62     0     0  1000
boskop     WS.S.62.31 -------    0.01    0.01  294.31    62     0     0  1000
boskop     WS.S.62.32 -------    0.01    0.01  372.69    62     0     0  1000
boskop     WS.S.62.33 -------    0.01    0.01  372.68    62     0     0  1000
boskop     WS.S.62.34 -------    0.01    0.02  107.12    62     0     0  1000
boskop     WS.S.62.35 -------    0.01    0.01  372.66    62     0     0  1000
boskop     WS.S.62.36 -------    0.01    0.01  346.28    62     0     0  1000
boskop     WS.S.62.37 -------    0.01    0.01  346.27    62     0     0  1000
boskop     WS.S.62.38 -------    0.02    0.02  223.23    62     0     0  1000
boskop     WS.S.62.39 -------    0.01    0.01  260.77    62     0     0  1000
boskop     WS.S.62.40 -------    0.01    0.01  182.09    62     0     0  1000
boskop     WS.S.62.41 -------    0.01    0.01  294.20    62     0     0  1000
boskop     WS.S.62.42 -------    0.01    0.01  260.81    62     0     0  1000
boskop     WS.S.62.43 -------    0.01    0.01  346.18    62     0     0  1000
boskop     WS.S.62.44 -------    0.02    0.02  295.89    62     0     0  1000
boskop     WS.S.62.45 -------    0.01    0.01  329.82    62     0     0  1000
boskop     WS.S.62.46 -------    0.01    0.01  372.52    62     0     0  1000
boskop     WS.S.62.47 -------    0.01    0.01  172.17    62     0     0  1000
boskop     WS.S.62.48 -------    0.01    0.01  260.74    62     0     0  1000
boskop     WS.S.62.49 -------    0.01    0.01  329.78    62     0     0  1000
boskop     WS.S.62.50 -------    0.01    0.01  329.77    62     0     0  1000
boskop     WS.S.62.51 -------    0.01    0.01  372.46    62     0     0  1000
boskop     WS.S.62.52 -------    0.01    0.01  372.58    62     0     0  1000
boskop     WS.S.62.53 -------    0.01    0.01  372.44    62     0     0  1000
boskop     WS.S.62.54 -------    0.01    0.01  294.04    62     0     0  1000
boskop     WS.S.62.55 -------    0.01    0.01  323.38    62     0     0  1000
boskop     WS.S.62.56 -------    0.01    0.01  329.68    62     0     0  1000
boskop     WS.S.62.57 -------    0.01    0.01  316.31    62     0     0  1000
boskop     WS.S.62.58 -------    0.01    0.00  370.07    62     0     0  1000
boskop     WS.S.62.59 -------    0.01    0.01  346.00    62     0     0  1000
boskop     WS.S.62.60 -------    0.01    0.01  124.43    62     0     0  1000
boskop     WS.S.62.61 -------    0.01    0.01  365.03    62     0     0  1000
boskop     WS.S.62.62 -------    0.01    0.00  203.47    62     0     0  1000
boskop     WS.S.63.01 -------    0.01    0.00  218.11    63     0     0  1000
boskop     WS.S.63.02 -------    0.01    0.01  379.09    63     0     0  1000
boskop     WS.S.63.03 -------    0.01    0.01  218.10    63     0     0  1000
boskop     WS.S.63.04 -------    0.01    0.00  218.10    63     0     0  1000
boskop     WS.S.63.05 -------    0.01    0.00  401.27    63     0     0  1000
boskop     WS.S.63.06 -------    0.01    0.00  280.62    63     0     0  1000
boskop     WS.S.63.07 -------    0.01    0.00  363.82    63     0     0  1000
boskop     WS.S.63.08 -------    0.01    0.00  351.04    63     0     0  1000
boskop     WS.S.63.09 -------    0.01    0.00  379.05    63     0     0  1000
boskop     WS.S.63.10 -------    0.01    0.00  218.05    63     0     0  1000
boskop     WS.S.63.11 -------    0.01    0.00  218.05    63     0     0  1000
boskop     WS.S.63.12 -------    0.01    0.01  237.08    63     0     0  1000
boskop     WS.S.63.13 -------    0.01    0.00  379.02    63     0     0  1000
boskop     WS.S.63.14 -------    0.01    0.01  262.52    63     0     0  1000
boskop     WS.S.63.15 -------    0.01    0.01  427.05    63     0     0  1000
boskop     WS.S.63.16 -------    0.02    0.01  401.20    63     0     0  1000
boskop     WS.S.63.17 -------    0.02    0.01  301.63    63     0     0  1000
boskop     WS.S.63.18 -------    0.01    0.00  333.67    63     0     0  1000
boskop     WS.S.63.19 -------    0.01    0.00  363.73    63     0     0  1000
boskop     WS.S.63.20 -------    0.01    0.00  217.98    63     0     0  1000
boskop     WS.S.63.21 -------    0.01    0.01  378.95    63     0     0  1000
boskop     WS.S.63.22 -------    0.01    0.01  416.23    63     0     0  1000
boskop     WS.S.63.23 -------    0.01    0.01  416.24    63     0     0  1000
boskop     WS.S.63.24 -------    0.01    0.01  416.22    63     0     0  1000
boskop     WS.S.63.25 -------    0.01    0.00  378.91    63     0     0  1000
boskop     WS.S.63.26 -------    0.01    0.00  217.92    63     0     0  1000
boskop     WS.S.63.27 -------    0.01    0.01  357.91    63     0     0  1000
boskop     WS.S.63.28 -------    0.01    0.01  233.51    63     0     0  1000
boskop     WS.S.63.29 -------    0.01    0.01  301.53    63     0     0  1000
boskop     WS.S.63.30 -------    0.01    0.01  426.79    63     0     0  1000
boskop     WS.S.63.31 -------    0.01    0.01  307.96    63     0     0  1000
boskop     WS.S.63.32 -------    0.01    0.01  363.60    63     0     0  1000
boskop     WS.S.63.33 -------    0.01    0.01  378.84    63     0     0  1000
boskop     WS.S.63.34 -------    0.01    0.01  301.48    63     0     0  1000
boskop     WS.S.63.35 -------    0.01    0.01  316.08    63     0     0  1000
boskop     WS.S.63.36 -------    0.01    0.01  397.85    63     0     0  1000
boskop     WS.S.63.37 -------    0.01    0.00  401.01    63     0     0  1000
boskop     WS.S.63.38 -------    0.01    0.00  217.81    63     0     0  1000
boskop     WS.S.63.39 -------    0.01    0.00  329.43    63     0     0  1000
boskop     WS.S.63.40 -------    0.01    0.01  217.79    63     0     0  1000
boskop     WS.S.63.41 -------    0.01    0.01  236.82    63     0     0  1000
boskop     WS.S.63.42 -------    0.01    0.01  333.41    63     0     0  1000
boskop     WS.S.63.43 -------    0.01    0.00  363.48    63     0     0  1000
boskop     WS.S.63.44 -------    0.01    0.00  426.51    63     0     0  1000
boskop     WS.S.63.45 -------    0.01    0.01  301.36    63     0     0  1000
boskop     WS.S.63.46 -------    0.01    0.00  217.73    63     0     0  1000
boskop     WS.S.63.47 -------    0.01    0.00  315.93    63     0     0  1000
boskop     WS.S.63.48 -------    0.01    0.01  378.66    63     0     0  1000
boskop     WS.S.63.49 -------    0.01    0.01  298.37    63     0     0  1000
boskop     WS.S.63.50 -------    0.01    0.00  217.69    63     0     0  1000
boskop     WS.S.63.51 -------    0.01    0.00  378.66    63     0     0  1000
boskop     WS.S.63.52 -------    0.01    0.00  217.67    63     0     0  1000
boskop     WS.S.63.53 -------    0.01    0.00  410.58    63     0     0  1000
boskop     WS.S.63.54 -------    0.01    0.00  421.68    63     0     0  1000
boskop     WS.S.63.55 -------    0.01    0.00  301.27    63     0     0  1000
boskop     WS.S.63.56 -------    0.01    0.00  415.66    63     0     0  1000
boskop     WS.S.63.57 -------    0.01    0.01  363.36    63     0     0  1000
boskop     WS.S.63.58 -------    0.01    0.01  426.51    63     0     0  1000
boskop     WS.S.63.59 -------    0.01    0.00  363.34    63     0     0  1000
boskop     WS.S.63.60 -------    0.01    0.01  400.78    63     0     0  1000
boskop     WS.S.63.61 -------    0.01    0.00  415.87    63     0     0  1000
boskop     WS.S.63.62 -------    0.01    0.01  217.57    63     0     0  1000
boskop     WS.S.63.63 -------    0.01    0.00  399.34    63     0     0  1000
boskop     WS.S.64.01 -------    0.01    0.00  373.69    64     0     0  1000
boskop     WS.S.64.02 -------    0.01    0.01  177.99    64     0     0  1000
boskop     WS.S.64.03 -------    0.01    0.00  392.80    64     0     0  1000
boskop     WS.S.64.04 -------    0.01    0.00  320.56    64     0     0  1000
boskop     WS.S.64.05 -------    0.01    0.00  145.82    64     0     0  1000
boskop     WS.S.64.06 -------    0.01    0.01  177.98    64     0     0  1000
boskop     WS.S.64.07 -------    0.01    0.00  233.19    64     0     0  1000
boskop     WS.S.64.08 -------    0.01    0.00  338.98    64     0     0  1000
boskop     WS.S.64.09 -------    0.01    0.00  145.80    64     0     0  1000
boskop     WS.S.64.10 -------    0.01    0.00  145.79    64     0     0  1000
boskop     WS.S.64.11 -------    0.01    0.01  374.34    64     0     0  1000
boskop     WS.S.64.12 -------    0.01    0.00  392.75    64     0     0  1000
boskop     WS.S.64.13 -------    0.01    0.00  320.50    64     0     0  1000
boskop     WS.S.64.14 -------    0.01    0.00  338.92    64     0     0  1000
boskop     WS.S.64.15 -------    0.01    0.01  233.14    64     0     0  1000
boskop     WS.S.64.16 -------    0.01    0.01  374.31    64     0     0  1000
boskop     WS.S.64.17 -------    0.01    0.01  145.75    64     0     0  1000
boskop     WS.S.64.18 -------    0.01    0.00  145.74    64     0     0  1000
boskop     WS.S.64.19 -------    0.01    0.00  145.73    64     0     0  1000
boskop     WS.S.64.20 -------    0.01    0.01  254.03    64     0     0  1000
boskop     WS.S.64.21 -------    0.01    0.01  320.42    64     0     0  1000
boskop     WS.S.64.22 -------    0.02    0.01  311.84    64     0     0  1000
boskop     WS.S.64.23 -------    0.01    0.01  145.69    64     0     0  1000
boskop     WS.S.64.24 -------    0.01    0.00  177.85    64     0     0  1000
boskop     WS.S.64.25 -------    0.01    0.01  338.84    64     0     0  1000
boskop     WS.S.64.26 -------    0.01    0.00  233.04    64     0     0  1000
boskop     WS.S.64.27 -------    0.01    0.00  320.36    64     0     0  1000
boskop     WS.S.64.28 -------    0.01    0.00  338.82    64     0     0  1000
boskop     WS.S.64.29 -------    0.01    0.00  299.65    64     0     0  1000
boskop     WS.S.64.30 -------    0.01    0.00  145.63    64     0     0  1000
boskop     WS.S.64.31 -------    0.01    0.00  145.62    64     0     0  1000
boskop     WS.S.64.32 -------    0.01    0.00  320.35    64     0     0  1000
boskop     WS.S.64.33 -------    0.01    0.01  320.34    64     0     0  1000
boskop     WS.S.64.34 -------    0.01    0.01  232.98    64     0     0  1000
boskop     WS.S.64.35 -------    0.01    0.01  232.98    64     0     0  1000
boskop     WS.S.64.36 -------    0.01    0.00  374.14    64     0     0  1000
boskop     WS.S.64.37 -------    0.01    0.00  400.98    64     0     0  1000
boskop     WS.S.64.38 -------    0.01    0.04  392.54    64     0     0  1000
boskop     WS.S.64.39 -------    0.03    0.01  305.54    64     0     0  1000
boskop     WS.S.64.40 -------    0.03    0.03  374.10    64     0     0  1000
boskop     WS.S.64.41 -------    0.01    0.02  232.91    64     0     0  1000
boskop     WS.S.64.42 -------    0.01    0.01  279.79    64     0     0  1000
boskop     WS.S.64.43 -------    0.02    0.01  232.89    64     0     0  1000
boskop     WS.S.64.44 -------    0.01    0.02  320.23    64     0     0  1000
boskop     WS.S.64.45 -------    0.01    0.01  267.42    64     0     0  1000
boskop     WS.S.64.46 -------    0.01    0.01  320.20    64     0     0  1000
boskop     WS.S.64.47 -------    0.01    0.01  279.73    64     0     0  1000
boskop     WS.S.64.48 -------    0.01    0.00  400.85    64     0     0  1000
boskop     WS.S.64.49 -------    0.01    0.02  392.41    64     0     0  1000
boskop     WS.S.64.50 -------    0.01    0.01  400.83    64     0     0  1000
boskop     WS.S.64.51 -------    0.01    0.01  232.77    64     0     0  1000
boskop     WS.S.64.52 -------    0.01    0.01  358.87    64     0     0  1000
boskop     WS.S.64.53 -------    0.01    0.01  373.95    64     0     0  1000
boskop     WS.S.64.54 -------    0.01    0.01  392.35    64     0     0  1000
boskop     WS.S.64.55 -------    0.01    0.01  212.96    64     0     0  1000
boskop     WS.S.64.56 -------    0.01    0.01  392.33    64     0     0  1000
boskop     WS.S.64.57 -------    0.01    0.01  390.68    64     0     0  1000
boskop     WS.S.64.58 -------    0.01    0.01  320.08    64     0     0  1000
boskop     WS.S.64.59 -------    0.01    0.01  392.30    64     0     0  1000
boskop     WS.S.64.60 -------    0.01    0.00  279.42    64     0     0  1000
boskop     WS.S.64.61 -------    0.02    0.01  400.84    64     0     0  1000
boskop     WS.S.64.62 -------    0.02    0.02  367.38    64     0     0  1000
boskop     WS.S.64.63 -------    0.01    0.02  232.67    64     0     0  1000
boskop     WS.S.64.64 -------    0.01    0.00  373.83    64     0     0  1000
